optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
306,0,-133572.27997722907,0.0,2.1520261746085403,,,True
306,1,-133590.30156925676,-18.021592027682345,0.23465935334215446,0.2333207230932855,0.20992724914041733,False
306,2,-133595.89440487832,-23.614427649241406,2.755172287486865,2.73049400830387,2.16524409111031,False
306,3,-133591.27051060926,-18.990533380187117,0.6378239594201216,0.7155292972245523,0.6837018509147021,False
306,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
307,0,-133572.27997722907,0.0,2.1520261746085403,,,True
307,1,-133590.30161859936,-18.021641370287398,0.23455804408445205,0.2332202780347983,0.2099076278114441,False
307,2,-133595.89736105493,-23.61738382585463,2.5477267962326993,2.5292370831044124,2.0047856056909357,False
307,3,-133591.27078084165,-18.990803612570744,0.6380226297645902,0.7157367707239118,0.6838703313961585,False
307,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
308,0,-133572.27997722907,0.0,2.1520261746085403,,,True
308,1,-133590.30169289283,-18.02171566375182,0.23440551034871732,0.23306904567164008,0.20987809184217943,False
308,2,-133595.90135466476,-23.621377435687464,2.285071735366326,2.2726477142495183,1.7699432904226058,False
308,3,-133591.2711878592,-18.991210630134447,0.6383217982570646,0.716049174087265,0.684123986865023,False
308,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
309,0,-133572.27997722907,0.0,2.1520261746085403,,,True
309,1,-133590.30179272374,-18.021815494663315,0.23420055751043808,0.23286584181993977,0.20983841777395207,False
309,2,-133595.9059363925,-23.625959163415246,1.9793414660410218,1.9783337351465582,1.4688034795040479,False
309,3,-133591.2717350503,-18.991757821233477,0.6387238818358614,0.7164690014567585,0.6844648032277,False
309,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
310,0,-133572.27997722907,0.0,2.1520261746085403,,,True
310,1,-133590.30191913384,-18.02194190476439,0.2339410659502241,0.23260856531428856,0.20978820604185452,False
310,2,-133595.9106360928,-23.63065886372351,1.635747292321021,1.6496101291351273,1.2167207412597703,False
310,3,-133591.27242837384,-18.992451144760707,0.6392331616531158,0.7170006771182476,0.6848963208143772,False
310,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
311,0,-133572.27997722907,0.0,2.1520261746085403,,,True
311,1,-133590.30207359575,-18.02209636667976,0.2336240444906787,0.23229425108280863,0.20972689158893443,False
311,2,-133595.91506217496,-23.635084945883136,1.293897175315197,1.3262106510424885,1.1045496163218715,False
311,3,-133591.27327624673,-18.99329901766032,0.6398556950458573,0.7176504574681171,0.6854235530869124,False
311,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
312,0,-133572.27997722907,0.0,2.1520261746085403,,,True
312,1,-133590.30225754186,-18.02228031278355,0.23324660058677404,0.23192003223288477,0.2096539314417073,False
312,2,-133595.91900356897,-23.639026339893462,1.0195819413552856,1.0713449246452966,0.986749409184428,False
312,3,-133591.2742869766,-18.994309747533407,0.6405974201521663,0.71842444621206,0.686051373011307,False
312,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
313,0,-133572.27997722907,0.0,2.1520261746085403,,,True
313,1,-133590.30249532228,-18.02251809320296,0.23275884227788868,0.23143644532445387,0.2095597085066323,False
313,2,-133595.92284429033,-23.64286706125131,1.0197124287306587,1.0227847471888942,0.9698166708550047,False
313,3,-133591.27559514972,-18.995617920649238,0.6415567811282546,0.7194252033660234,0.686862820701891,False
313,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
314,0,-133572.27997722907,0.0,2.1520261746085403,,,True
314,1,-133590.30279688566,-18.02281965658767,0.23214045706749661,0.230823356594574,0.20944034166630096,False
314,2,-133595.9268506961,-23.64687346701976,1.3758860439452498,1.3729971676439932,1.3061600906839326,False
314,3,-133591.2772568658,-18.997279636736494,0.6427742665314813,0.7206946842931002,0.6878916231125656,False
314,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
315,0,-133572.27997722907,0.0,2.1520261746085403,,,True
315,1,-133590.30317185156,-18.023194622481242,0.23137184781259507,0.23006134579255663,0.20929210264297607,False
315,2,-133595.93166771537,-23.651690486294683,1.5639552782365094,1.5574940306326697,1.477858340431832,False
315,3,-133591.27932714717,-18.99934991810005,0.6442891349327206,0.7222734015974566,0.6891701683968612,False
315,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
316,0,-133572.27997722907,0.0,2.1520261746085403,,,True
316,1,-133590.30363151937,-18.02365429030033,0.23043006022323262,0.22912767086515307,0.20911063027607685,False
316,2,-133595.9380999295,-23.658122700435342,1.4922126681784729,1.4846712304212686,1.4078673084337745,False
316,3,-133591.28187131608,-19.001894087006804,0.6461475697078422,0.7242088382011278,0.690736278308945,False
316,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
317,0,-133572.27997722907,0.0,2.1520261746085403,,,True
317,1,-133590.30419151363,-18.024214284552727,0.22928346032602093,0.2279909952212261,0.2088899058588865,False
317,2,-133595.94664324328,-23.666666014207294,1.2197356647480209,1.2350922192172424,1.0437761401480785,False
317,3,-133591.28498020067,-19.005002971593058,0.6484134692165341,0.7265665163321305,0.6926420917652776,False
317,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
318,0,-133572.27997722907,0.0,2.1520261746085403,,,True
318,1,-133590.3048745649,-18.02489733582479,0.2278862167340018,0.22660592510171648,0.20862119392675463,False
318,2,-133595.95703593706,-23.677058707980905,0.9976868908998037,1.0135438642200265,0.7943327369472377,False
318,3,-133591.28878665413,-19.008809425053187,0.6511798273693263,0.7294415317464326,0.6949632380347295,False
318,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
319,0,-133572.27997722907,0.0,2.1520261746085403,,,True
319,1,-133590.3057123423,-18.025735113216797,0.22617482122044222,0.22490957288531974,0.20829238122580548,False
319,2,-133595.96844511284,-23.68846788376686,0.8137582898881658,0.7736440325329178,0.6708565526975631,False
319,3,-133591.29347764954,-19.01350042046397,0.6545761473835484,0.7329657794586277,0.697804364059043,False
319,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
320,0,-133572.27997722907,0.0,2.1520261746085403,,,True
320,1,-133590.3067394672,-18.02676223812159,0.22408043437446695,0.22283380887061424,0.2078903783658912,False
320,2,-133595.98082816348,-23.700850934401387,1.3298786495017452,1.3375786402104197,1.1674610995526309,False
320,3,-133591.2992631498,-19.019285920716356,0.6587431473329717,0.7372813719261035,0.701277061123206,False
320,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
321,0,-133572.27997722907,0.0,2.1520261746085403,,,True
321,1,-133590.30798407385,-18.02800684477552,0.22154801832571092,0.22032423130160447,0.20740484724425512,False
321,2,-133595.99607700715,-23.71609977807384,1.6932451334980922,1.6980161370923716,1.4994691186654632,False
321,3,-133591.30632481154,-19.026347582461312,0.6637919772743708,0.742498576937752,0.7054652080366275,False
321,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
322,0,-133572.27997722907,0.0,2.1520261746085403,,,True
322,1,-133590.30947914484,-18.02950191576383,0.21851421495926454,0.21731825269930277,0.20682397973811711,False
322,2,-133596.01620260958,-23.736225380504038,1.3744171455807237,1.3813732767159,1.2003888545190018,False
322,3,-133591.31488334463,-19.034906115557533,0.6698485060063606,0.7487411079478249,0.710461100270105,False
322,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
323,0,-133572.27997722907,0.0,2.1520261746085403,,,True
323,1,-133590.31127976844,-18.03130253936979,0.21487470103711734,0.2146357688161233,0.20612828133236238,False
323,2,-133596.04012193278,-23.76014470370137,0.7760194067631506,0.7310800113964876,0.6396788826081997,False
323,3,-133591.32530586104,-19.045328631968005,0.6771202202469816,0.7562131869801001,0.7164184225294005,False
323,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
324,0,-133572.27997722907,0.0,2.1520261746085403,,,True
324,1,-133590.31346265288,-18.03348542380263,0.21195595913633805,0.21369305443914685,0.20529139188742884,False
324,2,-133596.06575886277,-23.78578163369093,0.9981780013699119,1.0195876153885746,0.7871579757682831,False
324,3,-133591.33811834975,-19.058141120680375,0.6858819803196836,0.7651830909521511,0.7235360298275878,False
324,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
325,0,-133572.27997722907,0.0,2.1520261746085403,,,True
325,1,-133590.31607491893,-18.036097689851886,0.21073145419425068,0.21259056354594622,0.2042992823394661,False
325,2,-133596.0966299413,-23.816652712237556,0.9366323495305466,0.9250771461805773,0.9047630117698084,False
325,3,-133591.35371268177,-19.073735452693654,0.6962375007097813,0.7757424825096566,0.7318598706409976,False
325,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
326,0,-133572.27997722907,0.0,2.1520261746085403,,,True
326,1,-133590.31918184264,-18.039204613567563,0.20931329297620366,0.21131635677873725,0.20313308175588202,False
326,2,-133596.1340985542,-23.85412132513011,0.7274622759696799,0.6970056381410299,0.6657265695970287,False
326,3,-133591.37264681794,-19.09266958886292,0.7082847409675858,0.7879707418705431,0.7414128818382114,False
326,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
327,0,-133572.27997722907,0.0,2.1520261746085403,,,True
327,1,-133590.32288639387,-18.042909164796583,0.2076791273595895,0.20985179158298772,0.2017635391524616,False
327,2,-133596.17624841622,-23.896271187142702,1.046757989253951,1.0492604002753143,0.8725011000462053,False
327,3,-133591.39580517166,-19.115827942587202,0.7221176757797255,0.8019312204275154,0.7521832792062266,False
327,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
328,0,-133572.27997722907,0.0,2.1520261746085403,,,True
328,1,-133590.32724339684,-18.047266167763155,0.20583590973397484,0.20820526875338946,0.20018156194950015,False
328,2,-133596.22712705992,-23.947149830841227,0.6538769521692446,0.6277865679520405,0.5579053975546463,False
328,3,-133591.4238737308,-19.143896501715062,0.7373436698085974,0.8171993610072865,0.7637339095441391,False
328,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
329,0,-133572.27997722907,0.0,2.1520261746085403,,,True
329,1,-133590.33239930857,-18.052422079490498,0.20377147417957764,0.2063692184077675,0.19835573473274856,False
329,2,-133596.28175957815,-24.001782349077985,1.0340479485033462,1.0359430711430213,0.8856097847971597,False
329,3,-133591.4583171358,-19.178339906735346,0.7533926251960739,0.8331527595149701,0.7754173574717822,False
329,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
330,0,-133572.27997722907,0.0,2.1520261746085403,,,True
330,1,-133590.33837560745,-18.058398378372658,0.20153271494107006,0.20439051197618688,0.19630022754090742,False
330,2,-133596.346496677,-24.066519447922474,0.9665824569702562,0.9664228583933984,0.8456288870125986,False
330,3,-133591.49988002615,-19.219902797078248,0.7683471748263886,0.847859487360984,0.785469141457223,False
330,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
331,0,-133572.27997722907,0.0,2.1520261746085403,,,True
331,1,-133590.34529359496,-18.065316365886247,0.19915497905807858,0.20230618911442497,0.19400982290493227,False
331,2,-133596.42031128632,-24.140334057243308,0.6177544365677663,0.616189706337706,0.544639077168108,False
331,3,-133591.55016556953,-19.27018834045157,0.779179983088171,0.858262891968776,0.791128554585013,False
331,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
332,0,-133572.27997722907,0.0,2.1520261746085403,,,True
332,1,-133590.35328915884,-18.073311929765623,0.19669577757827436,0.2001758052427413,0.19149362626257285,False
332,2,-133596.50164814017,-24.221670911094407,1.4126602447747478,1.400651239708947,1.2983536901740413,False
332,3,-133591.61094612908,-19.330968900001608,0.7804222372497538,0.8589144573544684,0.7875746154083648,False
332,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
333,0,-133572.27997722907,0.0,2.1520261746085403,,,True
333,1,-133590.36233121093,-18.082353981852066,0.19425971867619277,0.19810299143404136,0.18880945679389982,False
333,2,-133596.5866414479,-24.306664218835067,2.993247637473052,2.982199589112264,2.679551890906244,False
333,3,-133591.68223463115,-19.40225740207825,0.763520136208743,0.8414693553725029,0.767577348921386,False
333,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
334,0,-133572.27997722907,0.0,2.1520261746085403,,,True
334,1,-133590.37225760854,-18.09228037946741,0.19195209986825099,0.19618878245400925,0.18602990614610376,False
334,2,-133596.63952007284,-24.359542843769304,7.245931117795625,7.19554169567287,6.507570262636154,False
334,3,-133591.76186208523,-19.481884856155375,0.7183026931126198,0.796170807246434,0.7225462841379163,False
334,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
335,0,-133572.27997722907,0.0,2.1520261746085403,,,True
335,1,-133590.38290986055,-18.102932631474687,0.18983233394889018,0.1945028181033641,0.18322653265968822,False
335,2,-133596.43907727787,-24.159100048796972,14.741487325752644,14.672176051181788,13.702823381208544,False
335,3,-133591.84618104788,-19.566203818802023,0.6353220731164754,0.7140974739496933,0.6436713432248505,False
335,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
336,0,-133572.27997722907,0.0,2.1520261746085403,,,True
336,1,-133590.38315893512,-18.10318170604296,0.18982361552306573,0.19449110973935105,0.1832271219822166,False
336,2,-133596.78408519074,-24.504107961663976,4.5259743369131,4.507003921769335,4.005753058168031,False
336,3,-133591.84825887866,-19.568281649582786,0.6336542649146625,0.7122622803388985,0.642022626067698,False
336,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
337,0,-133572.27997722907,0.0,2.1520261746085403,,,True
337,1,-133590.38371107148,-18.103733842406655,0.1898045743084454,0.19446624359890272,0.18322923700436394,False
337,2,-133596.54847028462,-24.268493055540603,16.089576691536912,15.993983394222447,14.574307935167926,False
337,3,-133591.85284841823,-19.572871189157013,0.6299167895621646,0.7081677328239735,0.6383556710386508,False
337,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
338,0,-133572.27997722907,0.0,2.1520261746085403,,,True
338,1,-133590.3837730962,-18.103795867122244,0.18980251474189516,0.19446423862513706,0.18323028238312805,False
338,2,-133596.67864257644,-24.398665347369388,11.303893716265673,11.235364523587728,10.337424423166885,False
338,3,-133591.85336082193,-19.573383592854952,0.6294994667293355,0.7077180750144801,0.6379573135414115,False
338,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
339,0,-133572.27997722907,0.0,2.1520261746085403,,,True
339,1,-133590.38389959114,-18.103922362060985,0.1897983291669771,0.19446001105433938,0.18323222011173562,False
339,2,-133596.80085131596,-24.52087408688385,3.4542785973626606,3.4318606915797583,3.278676877258994,False
339,3,-133591.85440501277,-19.574427783692954,0.6286461422322505,0.7067984705067616,0.637143256088667,False
339,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
340,0,-133572.27997722907,0.0,2.1520261746085403,,,True
340,1,-133590.38411732207,-18.104140092997113,0.18979117395883013,0.19445225526917118,0.1832348851812527,False
340,2,-133596.7984743427,-24.518497113633202,4.311574042313819,4.292772367598072,3.792593818202471,False
340,3,-133591.85619966066,-19.57622243158403,0.6271707084233877,0.7052079601321333,0.6357374903948717,False
