optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
290,1,-133588.5276131153,-16.1746494921681,0.2773294205895229,0.2674773703525689,0.26196265464324864,False
290,2,-133589.02937800493,-16.676414381799987,0.0776520537857729,0.07404461082680847,0.06221554396805395,False
290,3,-133588.88079370218,-16.527830079052364,0.2867109461104684,0.29691327984031807,0.23893510208872357,False
290,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
291,0,-133572.35296362313,0.0,2.1502000428788848,,,True
291,1,-133588.60732674532,-16.254363122192444,0.24661450013654732,0.2511298665579621,0.1968973601055978,False
291,2,-133589.03752672405,-16.68456310092006,0.07338696803125681,0.06774636744178879,0.05798762196030348,False
291,3,-133588.9576823919,-16.60471876876545,0.2890318631752473,0.2975111935693532,0.24899588345082238,False
291,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
292,0,-133572.35296362313,0.0,2.1502000428788848,,,True
292,1,-133588.68374441276,-16.330780789634446,0.2386966239007912,0.24272846095969258,0.19464320931582868,False
292,2,-133589.04442113623,-16.691457513108617,0.0735677200224141,0.06867051687096369,0.05770187365220501,False
292,3,-133589.03820132103,-16.685237697907723,0.2800301436786134,0.28461113404958743,0.23640352675855184,False
292,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
293,0,-133572.35296362313,0.0,2.1502000428788848,,,True
293,1,-133588.7542062346,-16.401242611464113,0.21112849598900915,0.19667822602797647,0.19108875222477748,False
293,2,-133589.05092537354,-16.697961750411196,0.07386986614311283,0.06501940240548088,0.0596195291543377,False
293,3,-133589.12251054254,-16.769546919415006,0.24053609112425312,0.24112143035577083,0.1870025740645906,False
293,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
294,0,-133572.35296362313,0.0,2.1502000428788848,,,True
294,1,-133588.8157842897,-16.462820666580228,0.21270292512208336,0.18314999420063768,0.16884040464332561,False
294,2,-133589.05764502962,-16.704681406496093,0.07150394872262443,0.06177684791235616,0.055897755183588124,False
294,3,-133589.2039622229,-16.850998599780723,0.2176947090816872,0.21841862058472436,0.1672062941637497,False
294,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
295,0,-133572.35296362313,0.0,2.1502000428788848,,,True
295,1,-133588.86698384516,-16.51402022203547,0.2060740682677361,0.17043645999606377,0.15812385549908956,False
295,2,-133589.06481303537,-16.711849412240554,0.06903702539505814,0.055808498495388055,0.04628265882565219,False
295,3,-133589.27584989025,-16.922886267129797,0.20218217769330288,0.20262419486186825,0.16635190887897883,False
295,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
296,0,-133572.35296362313,0.0,2.1502000428788848,,,True
296,1,-133588.91185929632,-16.558895673195366,0.19281992361911318,0.1857184797344786,0.16621624937923968,False
296,2,-133589.0721339611,-16.71917033797945,0.06459673563071036,0.0566416307572359,0.047615037768030416,False
296,3,-133589.33630054968,-16.98333692655433,0.2109140849358744,0.21067806356792942,0.1732560966618335,False
296,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
297,0,-133572.35296362313,0.0,2.1502000428788848,,,True
297,1,-133588.9576925863,-16.604728963167872,0.19148013790767565,0.19909500847692527,0.16660394061781203,False
297,2,-133589.07910265768,-16.726139034552034,0.05231349525455943,0.049433564978968565,0.044465324291557015,False
297,3,-133589.39068574997,-17.03772212684271,0.20477289208229613,0.20267374744324518,0.19731596601403778,False
297,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
298,0,-133572.35296362313,0.0,2.1502000428788848,,,True
298,1,-133589.0079457643,-16.654982141160872,0.18523183674045215,0.18790779721710432,0.15841008976434495,False
298,2,-133589.08548708755,-16.73252346442314,0.05095565053861791,0.04983110627108533,0.043482372474376106,False
298,3,-133589.44669225253,-17.09372862940654,0.21015194691235994,0.21079539181333043,0.20497764518069095,False
298,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
299,0,-133572.35296362313,0.0,2.1502000428788848,,,True
299,1,-133589.0600278637,-16.707064240588807,0.16465384245826653,0.1648304641122428,0.1472169662243011,False
299,2,-133589.09137360734,-16.73840998421656,0.051417852267129714,0.052352830678105866,0.040398525116758094,False
299,3,-133589.50587668744,-17.152913064317545,0.18283236767392283,0.18156093805962117,0.17763979049730613,False
299,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
300,0,-133572.35296362313,0.0,2.1502000428788848,,,True
300,1,-133589.11117152782,-16.758207904698793,0.18101702849904655,0.18096164007121796,0.14527676506930864,False
300,2,-133589.09694064743,-16.74397702430724,0.054404997739149474,0.054078245595605375,0.03941851630848771,False
300,3,-133589.56584787375,-17.212884250620846,0.17529835022214424,0.1771044066565974,0.16453123572079026,False
300,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
301,0,-133572.35296362313,0.0,2.1502000428788848,,,True
301,1,-133589.16149061333,-16.80852699020761,0.19491455769025054,0.19525504476425737,0.15442219479572322,False
301,2,-133589.10225821575,-16.749294592620572,0.052255548909008395,0.05032160494605847,0.04128086206452399,False
301,3,-133589.62570340105,-17.27273977792356,0.199092115055668,0.2047506261943773,0.18345759098961054,False
301,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
302,0,-133572.35296362313,0.0,2.1502000428788848,,,True
302,1,-133589.21213737872,-16.85917375559802,0.19626333888264977,0.19744311462769362,0.1571654804790639,False
302,2,-133589.10737328435,-16.75440966122551,0.04608784260424072,0.042909857848594184,0.037600414312912805,False
302,3,-133589.68650835668,-17.333544733555755,0.21986319404324764,0.20807072342501184,0.1858444894654631,False
302,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
303,0,-133572.35296362313,0.0,2.1502000428788848,,,True
303,1,-133589.26319000073,-16.91022637760034,0.1827423651256848,0.1844592600283771,0.17766771985064234,False
303,2,-133589.11239707816,-16.75943345503765,0.04242227603910807,0.039602647183083685,0.036217522348817276,False
303,3,-133589.74846806144,-17.395504438318312,0.24472968626338468,0.21886308101215338,0.20956193251766314,False
303,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
304,0,-133572.35296362313,0.0,2.1502000428788848,,,True
304,1,-133589.31379926336,-16.96083564023138,0.20163221269583737,0.20144613780488388,0.19370181226716116,False
304,2,-133589.1173822006,-16.76441857748432,0.03933015006523178,0.037439619848243136,0.03171245835085727,False
304,3,-133589.81002233893,-17.45705871580867,0.24771674531584187,0.21918836860544333,0.21220002206283825,False
304,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
305,0,-133572.35296362313,0.0,2.1502000428788848,,,True
305,1,-133589.3634139071,-17.010450283967657,0.20381961358716327,0.20353985936639749,0.19953999265464448,False
305,2,-133589.12224868182,-16.769285058690002,0.03761834880429418,0.04078548889907667,0.031042392786277784,False
305,3,-133589.8687182749,-17.515754651773022,0.2145036913154838,0.1840543262198553,0.1812389422227857,False
305,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
306,0,-133572.35296362313,0.0,2.1502000428788848,,,True
306,1,-133589.41273413866,-17.05977051553782,0.19306905321363388,0.19244101378625716,0.1918274300055749,False
306,2,-133589.12690615188,-16.773942528758198,0.03873768567961642,0.040872670010880734,0.030149492182985533,False
306,3,-133589.92193672847,-17.568973105342593,0.16630699092818096,0.14237749166491237,0.12741922176063256,False
306,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
307,0,-133572.35296362313,0.0,2.1502000428788848,,,True
307,1,-133589.46316928903,-17.11020566590014,0.1767126633037125,0.17560132161906228,0.17023895826857485,False
307,2,-133589.13136537414,-16.778401751013007,0.036238490642275197,0.037323665277246336,0.029400836479697042,False
307,3,-133589.9694076877,-17.616444064566167,0.1784763651664859,0.16295804487139975,0.15193694522016846,False
307,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
308,0,-133572.35296362313,0.0,2.1502000428788848,,,True
308,1,-133589.5149360299,-17.161972406785935,0.16215131231681332,0.16349036703580247,0.14926985064268974,False
308,2,-133589.13569336422,-16.782729741098592,0.03344735834225384,0.03383806905066035,0.02916522828214188,False
308,3,-133590.01389748545,-17.660933862323873,0.1929722748315895,0.18310360624732866,0.17844622152952203,False
308,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
309,0,-133572.35296362313,0.0,2.1502000428788848,,,True
309,1,-133589.56599151655,-17.213027893420076,0.14440270495601507,0.14520044228010698,0.13484085031257947,False
309,2,-133589.13993351944,-16.786969896318624,0.034120727528382896,0.03348332717647819,0.028759249373927768,False
309,3,-133590.05819225372,-17.705228630598867,0.19488449674778105,0.19452609016954509,0.1931854051944413,False
309,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
310,0,-133572.35296362313,0.0,2.1502000428788848,,,True
310,1,-133589.6131599061,-17.2601962829649,0.13434496055359463,0.1365048153206358,0.1303564213319333,False
310,2,-133589.14409345927,-16.791129836143227,0.035222713646328514,0.03487025709592376,0.02902573024160451,False
310,3,-133590.10271403904,-17.749750415910967,0.19045703435210362,0.19513701255091517,0.19315057375823855,False
310,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
311,0,-133572.35296362313,0.0,2.1502000428788848,,,True
311,1,-133589.65413942246,-17.301175799337216,0.13785963583698768,0.14071782325621035,0.12466824305800182,False
311,2,-133589.14816159205,-16.795197968924185,0.0358070203989037,0.0355606371284703,0.029493221744745966,False
311,3,-133590.1462442051,-17.793280581972795,0.17848270354099177,0.18139635932986195,0.1760704593498978,False
311,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
312,0,-133572.35296362313,0.0,2.1502000428788848,,,True
312,1,-133589.68871584942,-17.33575222629588,0.1467996868665855,0.14969022343070545,0.11838841434864097,False
312,2,-133589.15211913723,-16.799155514105223,0.035794575511303064,0.03558118355998164,0.03029445521955792,False
312,3,-133590.1877813343,-17.834817711176584,0.15269941856051186,0.15271566363215697,0.13991886518723307,False
312,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
313,0,-133572.35296362313,0.0,2.1502000428788848,,,True
313,1,-133589.71818284932,-17.365219226194313,0.14310187297731625,0.14548092074473842,0.09960496020336018,False
313,2,-133589.1559569789,-16.802993355784565,0.03549287395036806,0.03534299433704446,0.03125833017813174,False
313,3,-133590.22751370852,-17.87455008539837,0.16600400151464695,0.1664861197525386,0.15971365902358167,False
313,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
314,0,-133572.35296362313,0.0,2.1502000428788848,,,True
314,1,-133589.7424504279,-17.389486804779153,0.13263045130343404,0.12990614145874213,0.10793434095778084,False
314,2,-133589.15968654313,-16.806722920009634,0.03513395428299263,0.03516792752130346,0.032066337746089725,False
314,3,-133590.26632076543,-17.91335714230081,0.17185412767140507,0.17088879422866737,0.17016295588275265,False
314,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
315,0,-133572.35296362313,0.0,2.1502000428788848,,,True
315,1,-133589.75964374412,-17.406680120999226,0.13314945991719984,0.13289742996514134,0.11535496059292523,False
315,2,-133589.16332478408,-16.810361160954926,0.034651012893962906,0.03500746598538284,0.032459478946243236,False
315,3,-133590.30490005406,-17.951936430938076,0.16227548163171987,0.1595092933381929,0.15455735380853172,False
315,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
316,0,-133572.35296362313,0.0,2.1502000428788848,,,True
316,1,-133589.7706475294,-17.417683906271122,0.1940646200396696,0.18804039017135482,0.1532541808843466,False
316,2,-133589.16686982164,-16.813906198512996,0.03392636566246941,0.03467902326301965,0.0323817748780766,False
316,3,-133590.34362310995,-17.99065948682255,0.1649544205691144,0.16033828425276353,0.13397042086951977,False
316,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
317,0,-133572.35296362313,0.0,2.1502000428788848,,,True
317,1,-133589.7798771328,-17.426913509669248,0.24097779505429323,0.23525599815592121,0.2014804519663441,False
317,2,-133589.1703011808,-16.817337557673454,0.03301475615100307,0.03415793575495757,0.03199673514574149,False
317,3,-133590.38320459603,-18.03024097290472,0.18564910058852802,0.18513346195700764,0.17529702356821247,False
317,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
318,0,-133572.35296362313,0.0,2.1502000428788848,,,True
318,1,-133589.79146519242,-17.438501569296932,0.2545377428310671,0.24967784666787166,0.21926309755433013,False
318,2,-133589.17359641142,-16.82063278829446,0.03208301261654798,0.03357536007245624,0.03156851037218466,False
318,3,-133590.4247407591,-18.071777135977754,0.20788926335001137,0.20835563579062352,0.20335156435872287,False
318,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
319,0,-133572.35296362313,0.0,2.1502000428788848,,,True
319,1,-133589.80770756162,-17.454743938491447,0.23331593857830826,0.22971377553746594,0.20656142216322398,False
319,2,-133589.17673217077,-16.823768547648797,0.03129246653455431,0.03309511475947423,0.03130743452693598,False
319,3,-133590.46885959158,-18.115895968454424,0.2151906071821338,0.21651292860981927,0.20226075930491907,False
319,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
320,0,-133572.35296362313,0.0,2.1502000428788848,,,True
320,1,-133589.82919706378,-17.47623344065505,0.2057619703609079,0.20525294147810488,0.16690531436506265,False
320,2,-133589.17968293745,-16.8267193143256,0.03073488081481223,0.03281370887571233,0.031272431130465315,False
320,3,-133590.5149143504,-18.16195072728442,0.20321757443505223,0.20539863274151404,0.17397308650567678,False
320,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
321,0,-133572.35296362313,0.0,2.1502000428788848,,,True
321,1,-133589.85574121468,-17.50277759155142,0.2110093718479007,0.21084369759489935,0.16577721592034936,False
321,2,-133589.1824315898,-16.829467966686934,0.030361281152438014,0.03267488779955508,0.0313752962294843,False
321,3,-133590.5605085377,-18.207544914563186,0.17994803892446856,0.17250511475697197,0.15951739074275953,False
321,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
322,0,-133572.35296362313,0.0,2.1502000428788848,,,True
322,1,-133589.88723481976,-17.534271196636837,0.20447816762060142,0.20453656251648292,0.14958079071549585,False
322,2,-133589.18498156063,-16.832017937500495,0.030012511609882775,0.032508430600428004,0.0314701728263566,False
322,3,-133590.602210035,-18.249246411869535,0.16694713392592367,0.15666770593961155,0.1489700331132072,False
322,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
323,0,-133572.35296362313,0.0,2.1502000428788848,,,True
323,1,-133589.92358782442,-17.570624201296596,0.19081737700511536,0.19077204278315854,0.14534145518020233,False
323,2,-133589.18736182543,-16.834398202307057,0.029617318925963393,0.032228143884304214,0.0314620437758696,False
323,3,-133590.6372285841,-18.28426496096654,0.15510269645110666,0.14087438460013235,0.12879929092814252,False
323,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
324,0,-133572.35296362313,0.0,2.1502000428788848,,,True
324,1,-133589.9634251214,-17.61046149826143,0.17878709138361346,0.1782924615346226,0.14755753497868107,False
324,2,-133589.1896189794,-16.83665535628097,0.02930791507373055,0.03194707638363525,0.03136404902486346,False
